49.587109,0,8,3,0.579720123930174,-1.52792580437816,1.1599999666214,0.319999992847443,-0.972000002861023,-0.0410000011324883
49.597115,0,8,3,0.579720123930174,-1.52792580437816,1.1599999666214,0.319999992847443,-0.972000002861023,-0.0410000011324883
49.607121,0,8,3,0.579720123930174,-1.52792580437816,1.1599999666214,0.319999992847443,-0.972000002861023,-0.0410000011324883
49.617127,0,8,3,0.579720123930174,-1.52792580437816,1.1599999666214,0.319999992847443,-0.972000002861023,-0.0410000011324883
49.627133,0,8,3,0.579720123930174,-1.52792580437816,1.1599999666214,0.319999992847443,-0.972000002861023,-0.0410000011324883
49.637139,1,8,3,0.579720137892808,-1.52792583928474,1.1599999666214,0.342000007629395,-0.809000015258789,-0.0149999996647239
49.647145,0,8,3,0.579720137892808,-1.52792583928474,1.1599999666214,0.342000007629395,-0.809000015258789,-0.0149999996647239
49.657151,0,8,3,0.579720137892808,-1.52792583928474,1.1599999666214,0.342000007629395,-0.809000015258789,-0.0149999996647239
49.667157,0,8,3,0.579720137892808,-1.52792583928474,1.1599999666214,0.342000007629395,-0.809000015258789,-0.0149999996647239
49.677163,0,8,3,0.579720137892808,-1.52792583928474,1.1599999666214,0.342000007629395,-0.809000015258789,-0.0149999996647239
49.687169,0,8,3,0.579720137892808,-1.52792583928474,1.1599999666214,0.342000007629395,-0.809000015258789,-0.0149999996647239
49.697175,0,8,3,0.579720137892808,-1.52792583928474,1.1599999666214,0.342000007629395,-0.809000015258789,-0.0149999996647239
49.707181,0,8,3,0.579720137892808,-1.52792583928474,1.1599999666214,0.342000007629395,-0.809000015258789,-0.0149999996647239
49.717187,0,8,3,0.579720137892808,-1.52792583928474,1.1599999666214,0.342000007629395,-0.809000015258789,-0.0149999996647239
49.727193,0,8,3,0.579720137892808,-1.52792583928474,1.1599999666214,0.342000007629395,-0.809000015258789,-0.0149999996647239
49.737199,0,8,3,0.579720137892808,-1.52792583928474,1.1599999666214,0.342000007629395,-0.809000015258789,-0.0149999996647239
49.747205,0,8,3,0.579720137892808,-1.52792583928474,1.1599999666214,0.342000007629395,-0.809000015258789,-0.0149999996647239
49.757211,0,8,3,0.579720137892808,-1.52792583928474,1.1599999666214,0.342000007629395,-0.809000015258789,-0.0149999996647239
49.767217,0,8,3,0.579720137892808,-1.52792583928474,1.1599999666214,0.342000007629395,-0.809000015258789,-0.0149999996647239
49.777223,0,8,3,0.579720137892808,-1.52792583928474,1.1599999666214,0.342000007629395,-0.809000015258789,-0.0149999996647239
49.787229,0,8,3,0.579720137892808,-1.52792583928474,1.1599999666214,0.342000007629395,-0.809000015258789,-0.0149999996647239
49.797235,0,8,3,0.579720137892808,-1.52792583928474,1.1599999666214,0.342000007629395,-0.809000015258789,-0.0149999996647239
49.807241,0,8,3,0.579720137892808,-1.52792583928474,1.1599999666214,0.342000007629395,-0.809000015258789,-0.0149999996647239
49.817247,0,8,3,0.579720137892808,-1.52792583928474,1.1599999666214,0.342000007629395,-0.809000015258789,-0.0149999996647239
49.827253,0,8,3,0.579720137892808,-1.52792583928474,1.1599999666214,0.342000007629395,-0.809000015258789,-0.0149999996647239
49.837259,0,8,3,0.579720137892808,-1.52792583928474,1.1599999666214,0.342000007629395,-0.809000015258789,-0.0149999996647239
49.847265,0,8,3,0.579720137892808,-1.52792583928474,1.1599999666214,0.342000007629395,-0.809000015258789,-0.0149999996647239
49.857271,0,8,3,0.579720137892808,-1.52792583928474,1.1599999666214,0.342000007629395,-0.809000015258789,-0.0149999996647239
49.867277,0,8,3,0.579720137892808,-1.52792583928474,1.1599999666214,0.342000007629395,-0.809000015258789,-0.0149999996647239
49.877283,0,8,3,0.579720137892808,-1.52792583928474,1.1599999666214,0.342000007629395,-0.809000015258789,-0.0149999996647239
49.887289,1,8,3,0.579720158836759,-1.52792586895534,1.14999997615814,0.507000029087067,-0.635999977588654,0.0209999997168779
49.897295,0,8,3,0.579720158836759,-1.52792586895534,1.14999997615814,0.507000029087067,-0.635999977588654,0.0209999997168779
49.907301,0,8,3,0.579720158836759,-1.52792586895534,1.14999997615814,0.507000029087067,-0.635999977588654,0.0209999997168779
49.917307,0,8,3,0.579720158836759,-1.52792586895534,1.14999997615814,0.507000029087067,-0.635999977588654,0.0209999997168779
49.927313,0,8,3,0.579720158836759,-1.52792586895534,1.14999997615814,0.507000029087067,-0.635999977588654,0.0209999997168779
49.937319,0,8,3,0.579720158836759,-1.52792586895534,1.14999997615814,0.507000029087067,-0.635999977588654,0.0209999997168779
49.947325,0,8,3,0.579720158836759,-1.52792586895534,1.14999997615814,0.507000029087067,-0.635999977588654,0.0209999997168779
49.957331,0,8,3,0.579720158836759,-1.52792586895534,1.14999997615814,0.507000029087067,-0.635999977588654,0.0209999997168779
49.967337,0,8,3,0.579720158836759,-1.52792586895534,1.14999997615814,0.507000029087067,-0.635999977588654,0.0209999997168779
49.977343,0,8,3,0.579720158836759,-1.52792586895534,1.14999997615814,0.507000029087067,-0.635999977588654,0.0209999997168779
49.987349,0,8,3,0.579720158836759,-1.52792586895534,1.14999997615814,0.507000029087067,-0.635999977588654,0.0209999997168779
49.997355,0,8,3,0.579720158836759,-1.52792586895534,1.14999997615814,0.507000029087067,-0.635999977588654,0.0209999997168779
50.007361,0,8,3,0.579720158836759,-1.52792586895534,1.14999997615814,0.507000029087067,-0.635999977588654,0.0209999997168779
50.017367,0,8,3,0.579720158836759,-1.52792586895534,1.14999997615814,0.507000029087067,-0.635999977588654,0.0209999997168779
50.027373,0,8,3,0.579720158836759,-1.52792586895534,1.14999997615814,0.507000029087067,-0.635999977588654,0.0209999997168779
50.037379,0,8,3,0.579720158836759,-1.52792586895534,1.14999997615814,0.507000029087067,-0.635999977588654,0.0209999997168779
50.047385,0,8,3,0.579720158836759,-1.52792586895534,1.14999997615814,0.507000029087067,-0.635999977588654,0.0209999997168779
50.05739,0,8,3,0.579720158836759,-1.52792586895534,1.14999997615814,0.507000029087067,-0.635999977588654,0.0209999997168779
50.067396,0,8,3,0.579720158836759,-1.52792586895534,1.14999997615814,0.507000029087067,-0.635999977588654,0.0209999997168779
50.077402,0,8,3,0.579720158836759,-1.52792586895534,1.14999997615814,0.507000029087067,-0.635999977588654,0.0209999997168779
50.087408,0,8,3,0.579720158836759,-1.52792586895534,1.14999997615814,0.507000029087067,-0.635999977588654,0.0209999997168779
50.097414,0,8,3,0.579720158836759,-1.52792586895534,1.14999997615814,0.507000029087067,-0.635999977588654,0.0209999997168779
50.10742,0,8,3,0.579720158836759,-1.52792586895534,1.14999997615814,0.507000029087067,-0.635999977588654,0.0209999997168779
50.117426,0,8,3,0.579720158836759,-1.52792586895534,1.14999997615814,0.507000029087067,-0.635999977588654,0.0209999997168779
50.127432,0,8,3,0.579720158836759,-1.52792586895534,1.14999997615814,0.507000029087067,-0.635999977588654,0.0209999997168779
50.137438,1,8,3,0.579720195488673,-1.52792588815396,1.1599999666214,0.827000021934509,-0.470999985933304,-0.0160000007599592
50.147444,0,8,3,0.579720195488673,-1.52792588815396,1.1599999666214,0.827000021934509,-0.470999985933304,-0.0160000007599592
50.15745,0,8,3,0.579720195488673,-1.52792588815396,1.1599999666214,0.827000021934509,-0.470999985933304,-0.0160000007599592
50.167456,0,8,3,0.579720195488673,-1.52792588815396,1.1599999666214,0.827000021934509,-0.470999985933304,-0.0160000007599592
50.177462,0,8,3,0.579720195488673,-1.52792588815396,1.1599999666214,0.827000021934509,-0.470999985933304,-0.0160000007599592
50.187468,0,8,3,0.579720195488673,-1.52792588815396,1.1599999666214,0.827000021934509,-0.470999985933304,-0.0160000007599592
50.197474,0,8,3,0.579720195488673,-1.52792588815396,1.1599999666214,0.827000021934509,-0.470999985933304,-0.0160000007599592
50.20748,0,8,3,0.579720195488673,-1.52792588815396,1.1599999666214,0.827000021934509,-0.470999985933304,-0.0160000007599592
50.217486,0,8,3,0.579720195488673,-1.52792588815396,1.1599999666214,0.827000021934509,-0.470999985933304,-0.0160000007599592
50.227492,0,8,3,0.579720195488673,-1.52792588815396,1.1599999666214,0.827000021934509,-0.470999985933304,-0.0160000007599592
50.237498,0,8,3,0.579720195488673,-1.52792588815396,1.1599999666214,0.827000021934509,-0.470999985933304,-0.0160000007599592
50.247504,0,8,3,0.579720195488673,-1.52792588815396,1.1599999666214,0.827000021934509,-0.470999985933304,-0.0160000007599592
50.25751,0,8,3,0.579720195488673,-1.52792588815396,1.1599999666214,0.827000021934509,-0.470999985933304,-0.0160000007599592
50.267516,0,8,3,0.579720195488673,-1.52792588815396,1.1599999666214,0.827000021934509,-0.470999985933304,-0.0160000007599592
50.277522,0,8,3,0.579720195488673,-1.52792588815396,1.1599999666214,0.827000021934509,-0.470999985933304,-0.0160000007599592
50.287528,0,8,3,0.579720195488673,-1.52792588815396,1.1599999666214,0.827000021934509,-0.470999985933304,-0.0160000007599592
50.297534,0,8,3,0.579720195488673,-1.52792588815396,1.1599999666214,0.827000021934509,-0.470999985933304,-0.0160000007599592
50.30754,0,8,3,0.579720195488673,-1.52792588815396,1.1599999666214,0.827000021934509,-0.470999985933304,-0.0160000007599592
50.317546,0,8,3,0.579720195488673,-1.52792588815396,1.1599999666214,0.827000021934509,-0.470999985933304,-0.0160000007599592
50.327552,0,8,3,0.579720195488673,-1.52792588815396,1.1599999666214,0.827000021934509,-0.470999985933304,-0.0160000007599592
50.337558,0,8,3,0.579720195488673,-1.52792588815396,1.1599999666214,0.827000021934509,-0.470999985933304,-0.0160000007599592
50.347564,0,8,3,0.579720195488673,-1.52792588815396,1.1599999666214,0.827000021934509,-0.470999985933304,-0.0160000007599592
50.35757,0,8,3,0.579720195488673,-1.52792588815396,1.1599999666214,0.827000021934509,-0.470999985933304,-0.0160000007599592
50.367576,0,8,3,0.579720195488673,-1.52792588815396,1.1599999666214,0.827000021934509,-0.470999985933304,-0.0160000007599592
50.377582,0,8,3,0.579720195488673,-1.52792588815396,1.1599999666214,0.827000021934509,-0.470999985933304,-0.0160000007599592
50.387588,1,8,3,0.579720242612563,-1.52792590386193,1.16999995708466,1.12399995326996,-0.337000012397766,-0.0320000015199184
50.397594,0,8,3,0.579720242612563,-1.52792590386193,1.16999995708466,1.12399995326996,-0.337000012397766,-0.0320000015199184
50.4076,0,8,3,0.579720242612563,-1.52792590386193,1.16999995708466,1.12399995326996,-0.337000012397766,-0.0320000015199184
50.417606,0,8,3,0.579720242612563,-1.52792590386193,1.16999995708466,1.12399995326996,-0.337000012397766,-0.0320000015199184
50.427612,0,8,3,0.579720242612563,-1.52792590386193,1.16999995708466,1.12399995326996,-0.337000012397766,-0.0320000015199184
50.437618,0,8,3,0.579720242612563,-1.52792590386193,1.16999995708466,1.12399995326996,-0.337000012397766,-0.0320000015199184
50.447624,0,8,3,0.579720242612563,-1.52792590386193,1.16999995708466,1.12399995326996,-0.337000012397766,-0.0320000015199184
50.45763,0,8,3,0.579720242612563,-1.52792590386193,1.16999995708466,1.12399995326996,-0.337000012397766,-0.0320000015199184
50.467636,0,8,3,0.579720242612563,-1.52792590386193,1.16999995708466,1.12399995326996,-0.337000012397766,-0.0320000015199184
50.477642,0,8,3,0.579720242612563,-1.52792590386193,1.16999995708466,1.12399995326996,-0.337000012397766,-0.0320000015199184
50.487648,0,8,3,0.579720242612563,-1.52792590386193,1.16999995708466,1.12399995326996,-0.337000012397766,-0.0320000015199184
50.497654,0,8,3,0.579720242612563,-1.52792590386193,1.16999995708466,1.12399995326996,-0.337000012397766,-0.0320000015199184
50.50766,0,8,3,0.579720242612563,-1.52792590386193,1.16999995708466,1.12399995326996,-0.337000012397766,-0.0320000015199184
50.517666,0,8,3,0.579720242612563,-1.52792590386193,1.16999995708466,1.12399995326996,-0.337000012397766,-0.0320000015199184
50.527672,0,8,3,0.579720242612563,-1.52792590386193,1.16999995708466,1.12399995326996,-0.337000012397766,-0.0320000015199184
50.537678,0,8,3,0.579720242612563,-1.52792590386193,1.16999995708466,1.12399995326996,-0.337000012397766,-0.0320000015199184
50.547684,0,8,3,0.579720242612563,-1.52792590386193,1.16999995708466,1.12399995326996,-0.337000012397766,-0.0320000015199184
50.55769,0,8,3,0.579720242612563,-1.52792590386193,1.16999995708466,1.12399995326996,-0.337000012397766,-0.0320000015199184
50.567696,0,8,3,0.579720242612563,-1.52792590386193,1.16999995708466,1.12399995326996,-0.337000012397766,-0.0320000015199184
50.577702,0,8,3,0.579720242612563,-1.52792590386193,1.16999995708466,1.12399995326996,-0.337000012397766,-0.0320000015199184
50.587708,0,8,3,0.579720242612563,-1.52792590386193,1.16999995708466,1.12399995326996,-0.337000012397766,-0.0320000015199184
50.597714,0,8,3,0.579720242612563,-1.52792590386193,1.16999995708466,1.12399995326996,-0.337000012397766,-0.0320000015199184
50.60772,0,8,3,0.579720242612563,-1.52792590386193,1.16999995708466,1.12399995326996,-0.337000012397766,-0.0320000015199184
50.617726,0,8,3,0.579720242612563,-1.52792590386193,1.16999995708466,1.12399995326996,-0.337000012397766,-0.0320000015199184
50.627732,0,8,3,0.579720242612563,-1.52792590386193,1.16999995708466,1.12399995326996,-0.337000012397766,-0.0320000015199184
50.637738,0,8,3,0.579720242612563,-1.52792590386193,1.16999995708466,1.12399995326996,-0.337000012397766,-0.0320000015199184
50.647744,1,8,3,0.57972029497244,-1.52792591084324,1.16999995708466,1.27799999713898,-0.188999995589256,-0.0109999999403954
50.65775,0,8,3,0.57972029497244,-1.52792591084324,1.16999995708466,1.27799999713898,-0.188999995589256,-0.0109999999403954
50.667756,0,8,3,0.57972029497244,-1.52792591084324,1.16999995708466,1.27799999713898,-0.188999995589256,-0.0109999999403954
50.677762,0,8,3,0.57972029497244,-1.52792591084324,1.16999995708466,1.27799999713898,-0.188999995589256,-0.0109999999403954
50.687768,0,8,3,0.57972029497244,-1.52792591084324,1.16999995708466,1.27799999713898,-0.188999995589256,-0.0109999999403954
50.697774,0,8,3,0.57972029497244,-1.52792591084324,1.16999995708466,1.27799999713898,-0.188999995589256,-0.0109999999403954
50.70778,0,8,3,0.57972029497244,-1.52792591084324,1.16999995708466,1.27799999713898,-0.188999995589256,-0.0109999999403954
50.717786,0,8,3,0.57972029497244,-1.52792591084324,1.16999995708466,1.27799999713898,-0.188999995589256,-0.0109999999403954
50.727792,0,8,3,0.57972029497244,-1.52792591084324,1.16999995708466,1.27799999713898,-0.188999995589256,-0.0109999999403954
50.737798,0,8,3,0.57972029497244,-1.52792591084324,1.16999995708466,1.27799999713898,-0.188999995589256,-0.0109999999403954
50.747804,0,8,3,0.57972029497244,-1.52792591084324,1.16999995708466,1.27799999713898,-0.188999995589256,-0.0109999999403954
50.75781,0,8,3,0.57972029497244,-1.52792591084324,1.16999995708466,1.27799999713898,-0.188999995589256,-0.0109999999403954
50.767816,0,8,3,0.57972029497244,-1.52792591084324,1.16999995708466,1.27799999713898,-0.188999995589256,-0.0109999999403954
50.777822,0,8,3,0.57972029497244,-1.52792591084324,1.16999995708466,1.27799999713898,-0.188999995589256,-0.0109999999403954
50.787828,0,8,3,0.57972029497244,-1.52792591084324,1.16999995708466,1.27799999713898,-0.188999995589256,-0.0109999999403954
50.797834,0,8,3,0.57972029497244,-1.52792591084324,1.16999995708466,1.27799999713898,-0.188999995589256,-0.0109999999403954
50.80784,0,8,3,0.57972029497244,-1.52792591084324,1.16999995708466,1.27799999713898,-0.188999995589256,-0.0109999999403954
50.817846,0,8,3,0.57972029497244,-1.52792591084324,1.16999995708466,1.27799999713898,-0.188999995589256,-0.0109999999403954
50.827852,0,8,3,0.57972029497244,-1.52792591084324,1.16999995708466,1.27799999713898,-0.188999995589256,-0.0109999999403954
50.837858,0,8,3,0.57972029497244,-1.52792591084324,1.16999995708466,1.27799999713898,-0.188999995589256,-0.0109999999403954
50.847864,0,8,3,0.57972029497244,-1.52792591084324,1.16999995708466,1.27799999713898,-0.188999995589256,-0.0109999999403954
50.85787,0,8,3,0.57972029497244,-1.52792591084324,1.16999995708466,1.27799999713898,-0.188999995589256,-0.0109999999403954
50.867876,0,8,3,0.57972029497244,-1.52792591084324,1.16999995708466,1.27799999713898,-0.188999995589256,-0.0109999999403954
50.877882,0,8,3,0.57972029497244,-1.52792591084324,1.16999995708466,1.27799999713898,-0.188999995589256,-0.0109999999403954
50.887888,0,8,3,0.57972029497244,-1.52792591084324,1.16999995708466,1.27799999713898,-0.188999995589256,-0.0109999999403954
50.897894,1,8,3,0.57972034384166,-1.52792591258857,1.1599999666214,1.24800002574921,-0.0850000008940697,0.0209999997168779
50.9079,0,8,3,0.57972034384166,-1.52792591258857,1.1599999666214,1.24800002574921,-0.0850000008940697,0.0209999997168779
50.917906,0,8,3,0.57972034384166,-1.52792591258857,1.1599999666214,1.24800002574921,-0.0850000008940697,0.0209999997168779
50.927912,0,8,3,0.57972034384166,-1.52792591258857,1.1599999666214,1.24800002574921,-0.0850000008940697,0.0209999997168779
50.937918,0,8,3,0.57972034384166,-1.52792591258857,1.1599999666214,1.24800002574921,-0.0850000008940697,0.0209999997168779
50.947924,0,8,3,0.57972034384166,-1.52792591258857,1.1599999666214,1.24800002574921,-0.0850000008940697,0.0209999997168779
50.95793,0,8,3,0.57972034384166,-1.52792591258857,1.1599999666214,1.24800002574921,-0.0850000008940697,0.0209999997168779
50.967936,0,8,3,0.57972034384166,-1.52792591258857,1.1599999666214,1.24800002574921,-0.0850000008940697,0.0209999997168779
50.977942,0,8,3,0.57972034384166,-1.52792591258857,1.1599999666214,1.24800002574921,-0.0850000008940697,0.0209999997168779
50.987948,0,8,3,0.57972034384166,-1.52792591258857,1.1599999666214,1.24800002574921,-0.0850000008940697,0.0209999997168779
50.997954,0,8,3,0.57972034384166,-1.52792591258857,1.1599999666214,1.24800002574921,-0.0850000008940697,0.0209999997168779
51.00796,0,8,3,0.57972034384166,-1.52792591258857,1.1599999666214,1.24800002574921,-0.0850000008940697,0.0209999997168779
51.017966,0,8,3,0.57972034384166,-1.52792591258857,1.1599999666214,1.24800002574921,-0.0850000008940697,0.0209999997168779
51.027972,0,8,3,0.57972034384166,-1.52792591258857,1.1599999666214,1.24800002574921,-0.0850000008940697,0.0209999997168779
51.037978,0,8,3,0.57972034384166,-1.52792591258857,1.1599999666214,1.24800002574921,-0.0850000008940697,0.0209999997168779
51.047983,0,8,3,0.57972034384166,-1.52792591258857,1.1599999666214,1.24800002574921,-0.0850000008940697,0.0209999997168779
51.057989,0,8,3,0.57972034384166,-1.52792591258857,1.1599999666214,1.24800002574921,-0.0850000008940697,0.0209999997168779
51.067995,0,8,3,0.57972034384166,-1.52792591258857,1.1599999666214,1.24800002574921,-0.0850000008940697,0.0209999997168779
51.078001,0,8,3,0.57972034384166,-1.52792591258857,1.1599999666214,1.24800002574921,-0.0850000008940697,0.0209999997168779
51.088007,0,8,3,0.57972034384166,-1.52792591258857,1.1599999666214,1.24800002574921,-0.0850000008940697,0.0209999997168779
51.098013,0,8,3,0.57972034384166,-1.52792591258857,1.1599999666214,1.24800002574921,-0.0850000008940697,0.0209999997168779
51.108019,0,8,3,0.57972034384166,-1.52792591258857,1.1599999666214,1.24800002574921,-0.0850000008940697,0.0209999997168779
51.118025,0,8,3,0.57972034384166,-1.52792591258857,1.1599999666214,1.24800002574921,-0.0850000008940697,0.0209999997168779
51.128031,0,8,3,0.57972034384166,-1.52792591258857,1.1599999666214,1.24800002574921,-0.0850000008940697,0.0209999997168779
51.138037,0,8,3,0.57972034384166,-1.52792591258857,1.1599999666214,1.24800002574921,-0.0850000008940697,0.0209999997168779
51.148043,1,8,3,0.579720394456208,-1.5279259143339,1.19000005722046,1.25699996948242,-0.025000000372529,-0.068000003695488
51.158049,0,8,3,0.579720394456208,-1.5279259143339,1.19000005722046,1.25699996948242,-0.025000000372529,-0.068000003695488
51.168055,0,8,3,0.579720394456208,-1.5279259143339,1.19000005722046,1.25699996948242,-0.025000000372529,-0.068000003695488
51.178061,0,8,3,0.579720394456208,-1.5279259143339,1.19000005722046,1.25699996948242,-0.025000000372529,-0.068000003695488
51.188067,0,8,3,0.579720394456208,-1.5279259143339,1.19000005722046,1.25699996948242,-0.025000000372529,-0.068000003695488
51.198073,0,8,3,0.579720394456208,-1.5279259143339,1.19000005722046,1.25699996948242,-0.025000000372529,-0.068000003695488
51.208079,0,8,3,0.579720394456208,-1.5279259143339,1.19000005722046,1.25699996948242,-0.025000000372529,-0.068000003695488
51.218085,0,8,3,0.579720394456208,-1.5279259143339,1.19000005722046,1.25699996948242,-0.025000000372529,-0.068000003695488
51.228091,0,8,3,0.579720394456208,-1.5279259143339,1.19000005722046,1.25699996948242,-0.025000000372529,-0.068000003695488
51.238097,0,8,3,0.579720394456208,-1.5279259143339,1.19000005722046,1.25699996948242,-0.025000000372529,-0.068000003695488
51.248103,0,8,3,0.579720394456208,-1.5279259143339,1.19000005722046,1.25699996948242,-0.025000000372529,-0.068000003695488
51.258109,0,8,3,0.579720394456208,-1.5279259143339,1.19000005722046,1.25699996948242,-0.025000000372529,-0.068000003695488
51.268115,0,8,3,0.579720394456208,-1.5279259143339,1.19000005722046,1.25699996948242,-0.025000000372529,-0.068000003695488
51.278121,0,8,3,0.579720394456208,-1.5279259143339,1.19000005722046,1.25699996948242,-0.025000000372529,-0.068000003695488
51.288127,0,8,3,0.579720394456208,-1.5279259143339,1.19000005722046,1.25699996948242,-0.025000000372529,-0.068000003695488
51.298133,0,8,3,0.579720394456208,-1.5279259143339,1.19000005722046,1.25699996948242,-0.025000000372529,-0.068000003695488
51.308139,0,8,3,0.579720394456208,-1.5279259143339,1.19000005722046,1.25699996948242,-0.025000000372529,-0.068000003695488
51.318145,0,8,3,0.579720394456208,-1.5279259143339,1.19000005722046,1.25699996948242,-0.025000000372529,-0.068000003695488
51.328151,0,8,3,0.579720394456208,-1.5279259143339,1.19000005722046,1.25699996948242,-0.025000000372529,-0.068000003695488
51.338157,0,8,3,0.579720394456208,-1.5279259143339,1.19000005722046,1.25699996948242,-0.025000000372529,-0.068000003695488
51.348163,0,8,3,0.579720394456208,-1.5279259143339,1.19000005722046,1.25699996948242,-0.025000000372529,-0.068000003695488
51.358169,0,8,3,0.579720394456208,-1.5279259143339,1.19000005722046,1.25699996948242,-0.025000000372529,-0.068000003695488
51.368175,0,8,3,0.579720394456208,-1.5279259143339,1.19000005722046,1.25699996948242,-0.025000000372529,-0.068000003695488
51.378181,0,8,3,0.579720394456208,-1.5279259143339,1.19000005722046,1.25699996948242,-0.025000000372529,-0.068000003695488
51.388187,0,8,3,0.579720394456208,-1.5279259143339,1.19000005722046,1.25699996948242,-0.025000000372529,-0.068000003695488
51.398193,0,8,3,0.579720394456208,-1.5279259143339,1.19000005722046,1.25699996948242,-0.025000000372529,-0.068000003695488
51.408199,0,8,3,0.579720394456208,-1.5279259143339,1.19000005722046,1.25699996948242,-0.025000000372529,-0.068000003695488
51.418205,0,8,3,0.579720394456208,-1.5279259143339,1.19000005722046,1.25699996948242,-0.025000000372529,-0.068000003695488
51.428211,0,8,3,0.579720394456208,-1.5279259143339,1.19000005722046,1.25699996948242,-0.025000000372529,-0.068000003695488
51.438217,0,8,3,0.579720394456208,-1.5279259143339,1.19000005722046,1.25699996948242,-0.025000000372529,-0.068000003695488
51.448223,0,8,3,0.579720394456208,-1.5279259143339,1.19000005722046,1.25699996948242,-0.025000000372529,-0.068000003695488
51.458229,0,8,3,0.579720394456208,-1.5279259143339,1.19000005722046,1.25699996948242,-0.025000000372529,-0.068000003695488
51.468235,0,8,3,0.579720394456208,-1.5279259143339,1.19000005722046,1.25699996948242,-0.025000000372529,-0.068000003695488
51.478241,0,8,3,0.579720394456208,-1.5279259143339,1.19000005722046,1.25699996948242,-0.025000000372529,-0.068000003695488
51.488247,0,8,3,0.579720394456208,-1.5279259143339,1.19000005722046,1.25699996948242,-0.025000000372529,-0.068000003695488
51.498253,0,8,3,0.579720394456208,-1.5279259143339,1.19000005722046,1.25699996948242,-0.025000000372529,-0.068000003695488
51.508259,0,8,3,0.579720394456208,-1.5279259143339,1.19000005722046,1.25699996948242,-0.025000000372529,-0.068000003695488
51.518265,0,8,3,0.579720394456208,-1.5279259143339,1.19000005722046,1.25699996948242,-0.025000000372529,-0.068000003695488
51.528271,0,8,3,0.579720394456208,-1.5279259143339,1.19000005722046,1.25699996948242,-0.025000000372529,-0.068000003695488
51.538277,0,8,3,0.579720394456208,-1.5279259143339,1.19000005722046,1.25699996948242,-0.025000000372529,-0.068000003695488
51.548283,0,8,3,0.579720394456208,-1.5279259143339,1.19000005722046,1.25699996948242,-0.025000000372529,-0.068000003695488
51.558289,0,8,3,0.579720394456208,-1.5279259143339,1.19000005722046,1.25699996948242,-0.025000000372529,-0.068000003695488
51.568295,0,8,3,0.579720394456208,-1.5279259143339,1.19000005722046,1.25699996948242,-0.025000000372529,-0.068000003695488
51.578301,0,8,3,0.579720394456208,-1.5279259143339,1.19000005722046,1.25699996948242,-0.025000000372529,-0.068000003695488
51.588307,0,8,3,0.579720394456208,-1.5279259143339,1.19000005722046,1.25699996948242,-0.025000000372529,-0.068000003695488
51.598313,0,8,3,0.579720394456208,-1.5279259143339,1.19000005722046,1.25699996948242,-0.025000000372529,-0.068000003695488
51.608319,0,8,3,0.579720394456208,-1.5279259143339,1.19000005722046,1.25699996948242,-0.025000000372529,-0.068000003695488
51.618325,0,8,3,0.579720394456208,-1.5279259143339,1.19000005722046,1.25699996948242,-0.025000000372529,-0.068000003695488
51.628331,0,8,3,0.579720394456208,-1.5279259143339,1.19000005722046,1.25699996948242,-0.025000000372529,-0.068000003695488
51.638337,0,8,3,0.579720394456208,-1.5279259143339,1.19000005722046,1.25699996948242,-0.025000000372529,-0.068000003695488
51.648343,1,8,3,0.579720483468,-1.52792589513528,1.17999994754791,1.15499997138977,0.162000000476837,-0.00700000021606684
51.658349,0,8,3,0.579720483468,-1.52792589513528,1.17999994754791,1.15499997138977,0.162000000476837,-0.00700000021606684
51.668355,0,8,3,0.579720483468,-1.52792589513528,1.17999994754791,1.15499997138977,0.162000000476837,-0.00700000021606684
51.678361,0,8,3,0.579720483468,-1.52792589513528,1.17999994754791,1.15499997138977,0.162000000476837,-0.00700000021606684
51.688367,0,8,3,0.579720483468,-1.52792589513528,1.17999994754791,1.15499997138977,0.162000000476837,-0.00700000021606684
51.698373,0,8,3,0.579720483468,-1.52792589513528,1.17999994754791,1.15499997138977,0.162000000476837,-0.00700000021606684
51.708379,0,8,3,0.579720483468,-1.52792589513528,1.17999994754791,1.15499997138977,0.162000000476837,-0.00700000021606684
51.718385,0,8,3,0.579720483468,-1.52792589513528,1.17999994754791,1.15499997138977,0.162000000476837,-0.00700000021606684
51.728391,0,8,3,0.579720483468,-1.52792589513528,1.17999994754791,1.15499997138977,0.162000000476837,-0.00700000021606684
51.738397,0,8,3,0.579720483468,-1.52792589513528,1.17999994754791,1.15499997138977,0.162000000476837,-0.00700000021606684
51.748403,0,8,3,0.579720483468,-1.52792589513528,1.17999994754791,1.15499997138977,0.162000000476837,-0.00700000021606684
51.758409,0,8,3,0.579720483468,-1.52792589513528,1.17999994754791,1.15499997138977,0.162000000476837,-0.00700000021606684
51.768415,0,8,3,0.579720483468,-1.52792589513528,1.17999994754791,1.15499997138977,0.162000000476837,-0.00700000021606684
51.778421,0,8,3,0.579720483468,-1.52792589513528,1.17999994754791,1.15499997138977,0.162000000476837,-0.00700000021606684
51.788427,0,8,3,0.579720483468,-1.52792589513528,1.17999994754791,1.15499997138977,0.162000000476837,-0.00700000021606684
51.798433,0,8,3,0.579720483468,-1.52792589513528,1.17999994754791,1.15499997138977,0.162000000476837,-0.00700000021606684
51.808439,0,8,3,0.579720483468,-1.52792589513528,1.17999994754791,1.15499997138977,0.162000000476837,-0.00700000021606684
